1900,0
70470,0,2419,0
70472,0,2419,0
70474,0,2419,0
70476,0,2415,0
70478,0,2420,0
70480,0,2422,0
70482,0,2421,0
70484,0,2423,0
70486,0,2421,0
70488,0,2424,0
70490,0,2424,0
70492,0,2425,0
70494,0,2424,0
70496,0,2425,0
70498,0,2425,0
70500,68212,2407,1
70502,0,2407,0
70504,0,2407,0
70506,0,2407,0
70508,0,2409,0
70510,0,2409,0
70512,0,2409,0
70514,0,2411,0
70516,0,2411,0
70518,0,2411,0
70520,0,2413,0
70522,0,2414,0
70524,0,2413,0
70526,0,2415,0
70528,0,2415,0
70530,0,2415,0
70532,0,2419,0
70534,0,2419,0
70536,0,2419,0
70538,0,2421,0
70540,68179,2399,1
70542,0,2397,0
70544,0,2398,0
70546,0,2399,0
70548,0,2395,0
70550,0,2402,0
70552,0,2405,0
70554,0,2403,0
70556,0,2404,0
70558,0,2405,0
70560,0,2407,0
70562,0,2406,0
70564,0,2408,0
70566,0,2409,0
70568,0,2409,0
70570,0,2411,0
70572,0,2411,0
70574,0,2411,0
70576,0,2412,0
70578,68183,2412,1
70580,0,2409,0
70582,0,2409,0
70584,0,2412,0
70586,0,2411,0
70588,0,2413,0
70590,0,2413,0
70592,0,2413,0
70594,0,2415,0
70596,0,2415,0
70598,0,2415,0
70600,0,2419,0
70602,0,2419,0
70604,0,2419,0
70606,0,2419,0
70608,0,2419,0
70610,0,2423,0
70612,0,2420,0
70614,0,2421,0
70616,0,2422,0
70618,68181,2422,1
70620,0,2421,0
70622,0,2423,0
70624,0,2423,0
70626,0,2423,0
70628,0,2420,0
70630,0,2427,0
70632,0,2423,0
70634,0,2425,0
70636,0,2427,0
70638,0,2425,0
70640,0,2427,0
70642,0,2428,0
70644,0,2429,0
70646,0,2428,0
70648,0,2429,0
70650,0,2429,0
70652,0,2430,0
70654,0,2431,0
70656,0,2431,0
70658,68186,2429,1
70660,0,2426,0
70662,0,2427,0
70664,0,2429,0
70666,0,2428,0
70668,0,2431,0
70670,0,2429,0
70672,0,2439,0
70674,0,2437,0
70676,0,2437,0
70678,0,2437,0
70680,0,2438,0
70682,0,2439,0
70684,0,2439,0
70686,0,2439,0
70688,0,2439,0
70690,0,2440,0
70692,0,2441,0
70694,0,2441,0
70696,0,2441,0
70698,68181,2432,1
70700,0,2429,0
70702,0,2431,0
70704,0,2430,0
70706,0,2430,0
70708,0,2431,0
70710,0,2438,0
70712,0,2437,0
70714,0,2436,0
70716,0,2439,0
70718,0,2439,0
70720,0,2439,0
70722,0,2439,0
70724,0,2440,0
70726,0,2441,0
70728,0,2443,0
70730,0,2443,0
70732,0,2440,0
70734,0,2443,0
70736,0,2444,0
70738,68157,2431,1
70740,0,2430,0
70742,0,2429,0
70744,0,2441,0
70746,0,2430,0
70748,0,2431,0
70750,0,2431,0
70752,0,2439,0
70754,0,2439,0
70756,0,2440,0
70758,0,2439,0
70760,0,2441,0
70762,0,2439,0
70764,0,2439,0
70766,0,2439,0
70768,0,2441,0
70770,0,2441,0
70772,0,2440,0
70774,0,2443,0
70776,0,2442,0
70778,68111,2428,1
70780,0,2426,0
70782,0,2427,0
70784,0,2429,0
70786,0,2431,0
70788,0,2429,0
70790,0,2431,0
70792,0,2429,0
70794,0,2429,0
70796,0,2431,0
70798,0,2431,0
70800,0,2431,0
70802,0,2431,0
70804,0,2431,0
70806,0,2429,0
70808,0,2439,0
70810,0,2439,0
70812,0,2432,0
70814,0,2440,0
70816,0,2441,0
70818,68116,2423,1
70820,0,2421,0
70822,0,2423,0
70824,0,2423,0
70826,0,2421,0
70828,0,2424,0
70830,0,2425,0
70832,0,2425,0
70834,0,2425,0
70836,0,2426,0
70838,0,2426,0
70840,0,2426,0
70842,0,2426,0
70844,0,2428,0
70846,0,2429,0
70848,0,2426,0
70850,0,2429,0
70852,0,2429,0
70854,0,2431,0
70856,0,2429,0
70858,68116,2413,1
70860,0,2412,0
70862,0,2415,0
70864,0,2415,0
70866,0,2415,0
70868,0,2416,0
70870,0,2419,0
70872,0,2419,0
70874,0,2419,0
70876,0,2421,0
70878,0,2419,0
70880,0,2422,0
70882,0,2423,0
70884,0,2423,0
70886,0,2424,0
70888,0,2423,0
70890,0,2423,0
70892,0,2425,0
70894,0,2424,0
70896,0,2425,0
70898,68067,2406,1
70900,0,2405,0
70902,0,2407,0
70904,0,2409,0
70906,0,2408,0
70908,0,2409,0
70910,0,2411,0
70912,0,2413,0
70914,0,2411,0
70916,0,2412,0
70918,0,2413,0
70920,0,2413,0
70922,0,2414,0
70924,0,2419,0
70926,0,2415,0
70928,0,2415,0
70930,0,2419,0
70932,0,2419,0
70934,0,2419,0
70936,0,2420,0
70938,68042,2395,1
70940,0,2396,0
70942,0,2395,0
70944,0,2397,0
70946,0,2399,0
70948,0,2403,0
70950,0,2404,0
70952,0,2403,0
70954,0,2403,0
70956,0,2405,0
70958,0,2403,0
70960,0,2407,0
70962,0,2408,0
70964,0,2407,0
70966,0,2410,0
70968,0,2411,0
70970,0,2409,0
70972,0,2411,0
70974,0,2412,0
70976,68067,2411,1
70978,0,2411,0
70980,0,2410,0
70982,0,2411,0
70984,0,2411,0
70986,0,2413,0
70988,0,2413,0
70990,0,2413,0
70992,0,2413,0
70994,0,2413,0
70996,0,2419,0
70998,0,2415,0
71000,0,2415,0
71002,0,2419,0
71004,0,2419,0
71006,0,2415,0
71008,0,2419,0
71010,0,2421,0
71012,0,2421,0
71015,0,2421,0
71017,68077,2421,1
71019,0,2423,0
71021,0,2421,0
71023,0,2421,0
71025,0,2421,0
71027,0,2423,0
71029,0,2423,0
71031,0,2425,0
71033,0,2425,0
71035,0,2425,0
71037,0,2425,0
71039,0,2425,0
71041,0,2425,0
71043,0,2427,0
71045,0,2427,0
71047,0,2430,0
71049,0,2427,0
71051,0,2429,0
71053,0,2427,0
71055,0,2431,0
71057,68071,2431,1
71059,0,2426,0
71061,0,2425,0
71063,0,2427,0
71065,0,2428,0
71067,0,2427,0
71069,0,2429,0
71071,0,2428,0
71073,0,2431,0
71075,0,2431,0
71077,0,2430,0
71079,0,2431,0
71081,0,2431,0
71083,0,2438,0
71085,0,2431,0
71087,0,2431,0
71089,0,2439,0
71091,0,2437,0
71093,0,2439,0
71095,0,2439,0
71097,68060,2427,1
71099,0,2428,0
71101,0,2429,0
71103,0,2427,0
71105,0,2429,0
71107,0,2429,0
71109,0,2429,0
71111,0,2429,0
71113,0,2429,0
71115,0,2431,0
71117,0,2431,0
71119,0,2431,0
71121,0,2431,0
71123,0,2437,0
71125,0,2437,0
71127,0,2439,0
71129,0,2439,0
71131,0,2441,0
71133,0,2439,0
71135,0,2440,0
71137,68058,2428,1
71139,0,2426,0
71141,0,2428,0
71143,0,2427,0
71145,0,2429,0
71147,0,2429,0
71149,0,2429,0
71151,0,2430,0
71153,0,2430,0
71155,0,2429,0
71157,0,2430,0
71159,0,2431,0
71161,0,2439,0
71163,0,2431,0
71165,0,2437,0
71167,0,2437,0
71169,0,2438,0
71171,0,2439,0
71173,0,2439,0
71175,0,2439,0
71177,68047,2425,1
71179,0,2424,0
71181,0,2423,0
71183,0,2424,0
71185,0,2425,0
71187,0,2425,0
71189,0,2425,0
71191,0,2426,0
71193,0,2428,0
71195,0,2429,0
71197,0,2429,0
71199,0,2429,0
71201,0,2429,0
71203,0,2431,0
71205,0,2431,0
71207,0,2432,0
71209,0,2431,0
71211,0,2429,0
71213,0,2437,0
71215,0,2439,0
71217,68066,2406,1
71219,0,2411,0
71221,0,2416,0
71223,0,2415,0
71225,0,2419,0
71227,0,2420,0
71229,0,2421,0
71231,0,2423,0
71233,0,2423,0
71235,0,2422,0
71237,0,2423,0
71239,0,2425,0
71241,0,2427,0
71243,0,2426,0
71245,0,2425,0
71247,0,2425,0
71249,0,2427,0
71251,0,2427,0
71253,0,2427,0
71255,0,2429,0
71257,68064,2411,1
71259,0,2411,0
71261,0,2411,0
71263,0,2411,0
71265,0,2412,0
71267,0,2412,0
71269,0,2415,0
71271,0,2414,0
71273,0,2415,0
71275,0,2415,0
71277,0,2415,0
71279,0,2416,0
71281,0,2420,0
71283,0,2419,0
71285,0,2420,0
71287,0,2420,0
71289,0,2421,0
71291,0,2421,0
71293,0,2431,0
71295,0,2423,0
71297,68013,2403,1
71299,0,2404,0
71301,0,2405,0
71303,0,2405,0
71305,0,2405,0
71307,0,2407,0
71309,0,2407,0
71311,0,2406,0
71313,0,2408,0
71315,0,2408,0
71317,0,2411,0
71319,0,2409,0
71321,0,2411,0
71323,0,2413,0
71325,0,2412,0
71327,0,2413,0
71329,0,2413,0
71331,0,2415,0
71333,0,2415,0
71335,0,2415,0
71337,68027,2393,1
71339,0,2394,0
71341,0,2393,0
71343,0,2395,0
71345,0,2397,0
71347,0,2397,0
71349,0,2397,0
71351,0,2397,0
71353,0,2399,0
71355,0,2403,0
71357,0,2402,0
71359,0,2404,0
71361,0,2403,0
71363,0,2405,0
71365,0,2404,0
71367,0,2406,0
71369,0,2409,0
71371,0,2408,0
71373,0,2409,0
71375,68049,2409,1
71377,0,2409,0
71379,0,2410,0
71381,0,2411,0
71383,0,2410,0
71385,0,2413,0
71387,0,2413,0
71389,0,2412,0
71391,0,2411,0
71393,0,2419,0
71395,0,2419,0
71397,0,2415,0
71399,0,2419,0
71401,0,2415,0
71403,0,2419,0
71405,0,2418,0
71407,0,2419,0
71409,0,2421,0
71411,0,2421,0
71413,0,2424,0
71415,68053,2421,1
71417,0,2419,0
71419,0,2421,0
71421,0,2423,0
71423,0,2423,0
71425,0,2421,0
71427,0,2423,0
71429,0,2424,0
71431,0,2424,0
71433,0,2425,0
71435,0,2425,0
71437,0,2425,0
71439,0,2429,0
71441,0,2425,0
71443,0,2427,0
71445,0,2427,0
71447,0,2427,0
71449,0,2429,0
71451,0,2425,0
71453,0,2429,0
71455,68051,2426,1
71457,0,2426,0
71459,0,2427,0
71461,0,2427,0
71463,0,2425,0
71465,0,2427,0
71467,0,2427,0
71469,0,2429,0
71471,0,2427,0
71473,0,2429,0
71475,0,2431,0
71477,0,2429,0
71479,0,2430,0
71481,0,2429,0
71483,0,2431,0
71485,0,2430,0
71487,0,2437,0
71489,0,2439,0
71491,0,2431,0
71493,0,2431,0
71495,68061,2427,1
71497,0,2425,0
71499,0,2427,0
71501,0,2427,0
71503,0,2427,0
71505,0,2427,0
71507,0,2429,0
71509,0,2429,0
71511,0,2431,0
71513,0,2438,0
71515,0,2430,0
71517,0,2437,0
71519,0,2439,0
71521,0,2430,0
71523,0,2431,0
71525,0,2431,0
71527,0,2436,0
71529,0,2437,0
71531,0,2437,0
71533,0,2439,0
71535,68063,2425,1
71537,0,2424,0
71539,0,2423,0
71541,0,2424,0
71543,0,2425,0
71545,0,2427,0
71547,0,2427,0
71549,0,2427,0
71551,0,2427,0
71553,0,2427,0
71555,0,2427,0
71557,0,2429,0
71559,0,2430,0
71561,0,2431,0
71563,0,2431,0
71565,0,2431,0
71567,0,2431,0
71569,0,2439,0
71571,0,2431,0
71573,0,2439,0
71575,68076,2423,1
71577,0,2421,0
71579,0,2422,0
71581,0,2422,0
71583,0,2421,0
71585,0,2423,0
71587,0,2424,0
71589,0,2425,0
71591,0,2425,0
71593,0,2424,0
71595,0,2425,0
71597,0,2425,0
71599,0,2427,0
71601,0,2427,0
71603,0,2427,0
71605,0,2425,0
71607,0,2429,0
71609,0,2428,0
71611,0,2429,0
71613,0,2430,0
71615,68075,2413,1
71617,0,2413,0
71619,0,2413,0
71621,0,2415,0
71623,0,2415,0
71625,0,2415,0
71627,0,2419,0
71629,0,2421,0
71631,0,2419,0
71633,0,2421,0
71635,0,2421,0
71637,0,2422,0
71639,0,2423,0
71641,0,2421,0
71643,0,2425,0
71645,0,2424,0
71647,0,2425,0
71649,0,2424,0
71651,0,2425,0
71653,0,2425,0
71655,68005,2407,1
71657,0,2406,0
71659,0,2407,0
71661,0,2407,0
71663,0,2408,0
71665,0,2409,0
71667,0,2410,0
71669,0,2411,0
71671,0,2411,0
71673,0,2413,0
71675,0,2413,0
71677,0,2413,0
71679,0,2413,0
71681,0,2415,0
71683,0,2415,0
71685,0,2415,0
71687,0,2414,0
71689,0,2419,0
71691,0,2416,0
71693,0,2408,0
71695,67971,2397,1
71697,0,2397,0
71699,0,2397,0
71701,0,2399,0
71703,0,2402,0
71705,0,2402,0
71707,0,2403,0
71709,0,2402,0
71711,0,2403,0
71713,0,2405,0
71715,0,2405,0
71717,0,2407,0
71719,0,2407,0
71721,0,2407,0
71723,0,2407,0
71725,0,2409,0
71727,0,2411,0
71729,0,2411,0
71731,0,2412,0
71733,67974,2411,1
71735,0,2410,0
71737,0,2409,0
71739,0,2411,0
71741,0,2411,0
71743,0,2413,0
71745,0,2413,0
71747,0,2413,0
71749,0,2415,0
71751,0,2415,0
71753,0,2415,0
71755,0,2419,0
71757,0,2416,0
71759,0,2419,0
71761,0,2415,0
71763,0,2420,0
71765,0,2420,0
71767,0,2421,0
71769,0,2425,0
71771,0,2423,0
71773,67992,2423,1
71775,0,2422,0
71777,0,2423,0
71779,0,2425,0
71781,0,2423,0
71783,0,2425,0
71785,0,2426,0
71787,0,2427,0
71789,0,2425,0
71791,0,2427,0
71793,0,2428,0
71795,0,2422,0
71797,0,2428,0
71799,0,2428,0
71801,0,2429,0
71803,0,2429,0
71805,0,2431,0
71807,0,2430,0
71809,0,2430,0
71811,0,2430,0
71813,67989,2429,1
71815,0,2431,0
71817,0,2429,0
71819,0,2429,0
71821,0,2429,0
71823,0,2429,0
71825,0,2431,0
71827,0,2431,0
71829,0,2431,0
71831,0,2431,0
71833,0,2437,0
71835,0,2439,0
71837,0,2437,0
71839,0,2439,0
71841,0,2438,0
71843,0,2440,0
71845,0,2440,0
71847,0,2438,0
71849,0,2439,0
71851,0,2443,0
71853,68001,2439,1
71855,0,2431,0
71857,0,2431,0
71859,0,2431,0
71861,0,2437,0
71863,0,2431,0
71865,0,2439,0
71867,0,2437,0
71869,0,2439,0
71871,0,2437,0
71873,0,2439,0
71875,0,2440,0
71877,0,2440,0
71879,0,2440,0
71881,0,2441,0
71883,0,2441,0
71885,0,2441,0
71887,0,2443,0
71889,0,2442,0
71891,0,2441,0
71893,68002,2429,1
71895,0,2429,0
71897,0,2428,0
71899,0,2430,0
71901,0,2430,0
71903,0,2431,0
71905,0,2431,0
71907,0,2432,0
71909,0,2437,0
71911,0,2437,0
71913,0,2439,0
71915,0,2439,0
71917,0,2432,0
71919,0,2439,0
71921,0,2440,0
71923,0,2440,0
71925,0,2443,0
71927,0,2440,0
71929,0,2441,0
71931,0,2443,0
71933,67995,2429,1
71935,0,2425,0
71937,0,2427,0
71939,0,2426,0
71941,0,2427,0
71943,0,2429,0
71945,0,2428,0
71947,0,2429,0
71949,0,2428,0
71951,0,2429,0
71953,0,2431,0
71955,0,2431,0
71957,0,2430,0
71959,0,2431,0
71961,0,2429,0
71963,0,2431,0
71965,0,2439,0
71967,0,2439,0
71969,0,2439,0
71971,0,2439,0
71973,68016,2423,1
71975,0,2421,0
71977,0,2421,0
71979,0,2423,0
71981,0,2423,0
71983,0,2425,0
71985,0,2423,0
71987,0,2425,0
71989,0,2425,0
71991,0,2425,0
71993,0,2426,0
71995,0,2428,0
71997,0,2427,0
71999,0,2427,0
72001,0,2427,0
72003,0,2429,0
72005,0,2429,0
72007,0,2429,0
72009,0,2431,0
72011,0,2429,0
72013,68025,2413,1
72015,0,2413,0
72017,0,2415,0
72019,0,2411,0
72021,0,2415,0
72023,0,2415,0
72025,0,2419,0
72027,0,2419,0
72029,0,2419,0
72031,0,2415,0
72033,0,2421,0
72035,0,2428,0
72037,0,2420,0
72039,0,2423,0
72041,0,2424,0
72043,0,2424,0
72045,0,2423,0
72047,0,2423,0
72049,0,2425,0
72051,0,2425,0
72053,67982,2407,1
72055,0,2405,0
72057,0,2405,0
72059,0,2407,0
72061,0,2408,0
72063,0,2410,0
72065,0,2409,0
72067,0,2408,0
72069,0,2411,0
72071,0,2414,0
72073,0,2412,0
72075,0,2413,0
72077,0,2415,0
72079,0,2415,0
72081,0,2415,0
72083,0,2417,0
72085,0,2416,0
72087,0,2418,0
72089,0,2415,0
72091,0,2415,0
72093,67982,2396,1
72095,0,2397,0
72097,0,2397,0
72099,0,2399,0
72101,0,2397,0
72103,0,2399,0
72105,0,2403,0
72107,0,2403,0
72109,0,2403,0
72111,0,2405,0
72113,0,2405,0
72115,0,2407,0
72117,0,2407,0
72119,0,2407,0
72121,0,2408,0
72123,0,2409,0
72125,0,2411,0
72127,0,2411,0
72129,0,2408,0
72131,68004,2413,1
72133,0,2407,0
72135,0,2408,0
72137,0,2409,0
72139,0,2411,0
72141,0,2413,0
72143,0,2411,0
72145,0,2413,0
72147,0,2412,0
72149,0,2414,0
72151,0,2413,0
72153,0,2414,0
72155,0,2415,0
72157,0,2415,0
72159,0,2419,0
72161,0,2415,0
72163,0,2419,0
72165,0,2420,0
72167,0,2419,0
72169,0,2421,0
72171,68019,2421,1
72173,0,2421,0
72175,0,2421,0
72177,0,2421,0
72179,0,2423,0
72181,0,2424,0
72183,0,2423,0
72185,0,2423,0
72187,0,2424,0
72189,0,2425,0
72191,0,2425,0
72193,0,2424,0
72195,0,2425,0
72197,0,2428,0
72199,0,2427,0
72201,0,2427,0
72203,0,2428,0
72205,0,2427,0
72207,0,2429,0
72209,0,2429,0
72211,68010,2428,1
72213,0,2426,0
72215,0,2425,0
72217,0,2425,0
72219,0,2426,0
72221,0,2429,0
72223,0,2428,0
72225,0,2431,0
72227,0,2429,0
72229,0,2429,0
72231,0,2430,0
72233,0,2437,0
72235,0,2429,0
72237,0,2437,0
72239,0,2437,0
72241,0,2437,0
72243,0,2439,0
72245,0,2439,0
72247,0,2439,0
72249,0,2440,0
72251,68017,2428,1
72253,0,2427,0
72255,0,2444,0
72257,0,2428,0
72259,0,2429,0
72261,0,2429,0
72263,0,2428,0
72265,0,2431,0
72267,0,2431,0
72269,0,2436,0
72271,0,2431,0
72273,0,2431,0
72275,0,2439,0
72277,0,2439,0
72279,0,2439,0
72281,0,2439,0
72283,0,2439,0
72285,0,2439,0
72287,0,2439,0
72289,0,2441,0
72291,68016,2429,1
72293,0,2425,0
72295,0,2427,0
72297,0,2428,0
72299,0,2429,0
72301,0,2426,0
72303,0,2429,0
72305,0,2431,0
72307,0,2429,0
72309,0,2431,0
72311,0,2429,0
72313,0,2430,0
72315,0,2431,0
72317,0,2437,0
72319,0,2437,0
72321,0,2431,0
72323,0,2439,0
72325,0,2439,0
72327,0,2440,0
72329,0,2440,0
72331,68017,2425,1
72333,0,2423,0
72335,0,2425,0
72337,0,2425,0
72339,0,2424,0
72341,0,2423,0
72343,0,2423,0
72345,0,2426,0
72347,0,2427,0
72349,0,2429,0
72351,0,2427,0
72353,0,2429,0
72355,0,2429,0
72357,0,2429,0
72359,0,2429,0
72361,0,2431,0
72363,0,2431,0
72365,0,2429,0
72367,0,2431,0
72369,0,2437,0
72371,68052,2418,1
72373,0,2419,0
72375,0,2421,0
72377,0,2421,0
72379,0,2421,0
72381,0,2421,0
72383,0,2421,0
72385,0,2422,0
72387,0,2422,0
72389,0,2423,0
72391,0,2424,0
72393,0,2425,0
72395,0,2425,0
72397,0,2426,0
72399,0,2427,0
72401,0,2426,0
72403,0,2427,0
72405,0,2426,0
72407,0,2428,0
72409,0,2429,0
72411,68042,2409,1
72413,0,2410,0
72415,0,2411,0
72417,0,2413,0
72419,0,2413,0
72421,0,2412,0
72423,0,2415,0
72425,0,2415,0
72427,0,2414,0
72429,0,2415,0
72431,0,2419,0
72433,0,2415,0
72435,0,2419,0
72437,0,2415,0
72439,0,2420,0
72441,0,2421,0
72443,0,2423,0
72445,0,2422,0
72447,0,2423,0
72449,0,2415,0
72451,68006,2405,1
72453,0,2403,0
72455,0,2404,0
72457,0,2405,0
72459,0,2406,0
72461,0,2403,0
72463,0,2407,0
72465,0,2407,0
72467,0,2409,0
72469,0,2409,0
72471,0,2405,0
72473,0,2411,0
72475,0,2411,0
72477,0,2411,0
72479,0,2413,0
72481,0,2411,0
72483,0,2415,0
72485,0,2415,0
72487,0,2415,0
72489,0,2415,0
72491,68008,2392,1
72493,0,2393,0
72495,0,2393,0
72497,0,2395,0
72499,0,2395,0
72501,0,2393,0
72503,0,2396,0
72505,0,2397,0
72507,0,2399,0
72509,0,2400,0
72511,0,2405,0
72513,0,2403,0
72515,0,2405,0
72517,0,2407,0
72519,0,2405,0
72521,0,2407,0
72523,0,2408,0
72525,0,2409,0
72527,0,2409,0
72529,68019,2408,1
72531,0,2411,0
72533,0,2410,0
72535,0,2411,0
72537,0,2413,0
72539,0,2413,0
72541,0,2411,0
72543,0,2413,0
72545,0,2415,0
72547,0,2414,0
72549,0,2415,0
72551,0,2410,0
72553,0,2418,0
72555,0,2419,0
72557,0,2421,0
72559,0,2421,0
72561,0,2421,0
72563,0,2421,0
72565,0,2422,0
72567,0,2423,0
72569,68018,2421,1
72571,0,2422,0
72573,0,2421,0
72575,0,2421,0
72577,0,2423,0
72579,0,2423,0
72581,0,2425,0
72583,0,2423,0
72585,0,2427,0
72587,0,2425,0
72589,0,2427,0
72591,0,2426,0
72593,0,2427,0
72595,0,2427,0
72597,0,2427,0
72599,0,2427,0
72601,0,2429,0
72603,0,2431,0
72605,0,2427,0
72607,0,2429,0
72609,68028,2427,1
72611,0,2422,0
72613,0,2426,0
72615,0,2425,0
72617,0,2428,0
72619,0,2427,0
72621,0,2428,0
72623,0,2427,0
72625,0,2429,0
72627,0,2429,0
72629,0,2431,0
72631,0,2429,0
72633,0,2430,0
72635,0,2437,0
72637,0,2429,0
72639,0,2431,0
72641,0,2439,0
72643,0,2437,0
72645,0,2431,0
72647,0,2439,0
72649,68034,2427,1
72651,0,2427,0
72653,0,2425,0
72655,0,2427,0
72657,0,2429,0
72659,0,2429,0
72661,0,2428,0
72663,0,2429,0
72665,0,2431,0
72667,0,2428,0
72669,0,2429,0
72671,0,2431,0
72673,0,2437,0
72675,0,2431,0
72677,0,2438,0
72679,0,2439,0
72681,0,2441,0
72683,0,2440,0
72685,0,2439,0
72687,0,2440,0
72689,68057,2425,1
72691,0,2425,0
72693,0,2423,0
72695,0,2425,0
72697,0,2425,0
72699,0,2425,0
72701,0,2427,0
72703,0,2429,0
72705,0,2428,0
72707,0,2429,0
72709,0,2429,0
72711,0,2429,0
72713,0,2431,0
72715,0,2430,0
72717,0,2437,0
72719,0,2430,0
72721,0,2432,0
72723,0,2432,0
72725,0,2437,0
72727,0,2439,0
72729,68094,2423,1
72731,0,2420,0
72733,0,2420,0
72735,0,2419,0
72737,0,2423,0
72739,0,2424,0
72741,0,2425,0
72743,0,2425,0
72745,0,2425,0
72747,0,2427,0
72749,0,2424,0
72751,0,2427,0
72753,0,2427,0
72755,0,2429,0
72757,0,2429,0
72759,0,2428,0
72761,0,2429,0
72763,0,2427,0
72765,0,2429,0
72767,0,2431,0
72769,68135,2415,1
72771,0,2414,0
72773,0,2415,0
72775,0,2415,0
72777,0,2419,0
72779,0,2419,0
72781,0,2416,0
72783,0,2421,0
72785,0,2421,0
72787,0,2421,0
72789,0,2422,0
72791,0,2422,0
72793,0,2423,0
72795,0,2424,0
72797,0,2423,0
72799,0,2425,0
72801,0,2425,0
72803,0,2425,0
72805,0,2426,0
72807,0,2427,0
72809,68113,2407,1
72811,0,2409,0
72813,0,2409,0
72815,0,2409,0
72817,0,2411,0
72819,0,2411,0
72821,0,2411,0
72823,0,2411,0
72825,0,2413,0
72827,0,2413,0
72829,0,2415,0
72831,0,2415,0
72833,0,2419,0
72835,0,2415,0
72837,0,2419,0
72839,0,2419,0
72841,0,2421,0
72843,0,2421,0
72845,0,2421,0
72847,0,2421,0
72849,68081,2399,1
72851,0,2399,0
72853,0,2401,0
72855,0,2403,0
72858,0,2403,0
72860,0,2403,0
72862,0,2405,0
72864,0,2405,0
72866,0,2405,0
72868,0,2407,0
72870,0,2407,0
72872,0,2407,0
72874,0,2409,0
72876,0,2409,0
72878,0,2409,0
72880,0,2411,0
72882,0,2413,0
72884,0,2412,0
72886,0,2412,0
72888,68125,2413,1
72890,0,2411,0
72892,0,2410,0
72894,0,2411,0
72896,0,2413,0
72898,0,2413,0
72900,0,2415,0
72902,0,2415,0
72904,0,2415,0
72906,0,2417,0
72908,0,2416,0
72910,0,2415,0
72912,0,2421,0
72914,0,2421,0
72916,0,2421,0
72918,0,2409,0
72920,0,2421,0
72922,0,2423,0
72924,0,2423,0
72926,0,2425,0
72928,68147,2425,1
72930,0,2423,0
72932,0,2424,0
72934,0,2423,0
72936,0,2425,0
72938,0,2425,0
72940,0,2426,0
72942,0,2427,0
72944,0,2429,0
72946,0,2428,0
72948,0,2428,0
72950,0,2428,0
72952,0,2429,0
72954,0,2431,0
72956,0,2431,0
72958,0,2431,0
72960,0,2431,0
72962,0,2427,0
72964,0,2431,0
72966,0,2431,0
72968,68172,2431,1
72970,0,2429,0
72972,0,2429,0
72974,0,2431,0
72976,0,2431,0
72978,0,2437,0
72980,0,2438,0
72982,0,2432,0
72984,0,2439,0
72986,0,2438,0
72988,0,2440,0
72990,0,2440,0
72992,0,2440,0
72994,0,2439,0
72996,0,2441,0
72998,0,2441,0
73000,0,2442,0
73002,0,2441,0
73004,0,2441,0
73006,0,2441,0
73008,68191,2441,1
73010,0,2439,0
73012,0,2439,0
73014,0,2437,0
73016,0,2439,0
73018,0,2439,0
73020,0,2441,0
73022,0,2440,0
73024,0,2439,0
73026,0,2441,0
73028,0,2440,0
73030,0,2419,0
73032,0,2443,0
73034,0,2443,0
73036,0,2444,0
73038,0,2443,0
73040,0,2443,0
73042,0,2443,0
73044,0,2443,0
73046,0,2445,0
73048,68201,2437,1
73050,0,2430,0
73052,0,2431,0
73054,0,2438,0
73056,0,2437,0
73058,0,2431,0
73060,0,2436,0
73062,0,2436,0
73064,0,2440,0
73066,0,2439,0
73068,0,2439,0
73070,0,2441,0
73072,0,2441,0
73074,0,2431,0
73076,0,2440,0
73078,0,2442,0
73080,0,2443,0
73082,0,2442,0
73084,0,2445,0
73086,0,2444,0
73088,68226,2429,1
73090,0,2428,0
73092,0,2428,0
73094,0,2415,0
73096,0,2431,0
73098,0,2429,0
73100,0,2431,0
73102,0,2431,0
73104,0,2431,0
73106,0,2431,0
73108,0,2429,0
73110,0,2439,0
73112,0,2438,0
73114,0,2437,0
73116,0,2439,0
73118,0,2440,0
73120,0,2439,0
73122,0,2440,0
73124,0,2441,0
73126,0,2441,0
73128,68268,2425,1
73130,0,2423,0
73132,0,2424,0
73134,0,2425,0
73136,0,2425,0
73138,0,2427,0
73140,0,2427,0
73142,0,2428,0
73144,0,2429,0
73146,0,2425,0
73148,0,2427,0
73150,0,2426,0
73152,0,2429,0
73154,0,2429,0
73156,0,2429,0
73158,0,2431,0
73160,0,2431,0
73162,0,2431,0
73164,0,2431,0
73166,0,2431,0
73168,68312,2415,1
73170,0,2413,0
73172,0,2415,0
73174,0,2419,0
73176,0,2421,0
73178,0,2420,0
73180,0,2421,0
73182,0,2421,0
73184,0,2420,0
73186,0,2423,0
73188,0,2423,0
73190,0,2423,0
73192,0,2423,0
73194,0,2425,0
73196,0,2425,0
73198,0,2425,0
73200,0,2425,0
73202,0,2425,0
73204,0,2427,0
73206,0,2427,0
73208,68289,2410,1
73210,0,2407,0
73212,0,2408,0
73214,0,2408,0
73216,0,2409,0
73218,0,2411,0
73220,0,2411,0
73222,0,2412,0
73224,0,2411,0
73226,0,2413,0
73228,0,2413,0
73230,0,2415,0
73232,0,2415,0
73234,0,2415,0
73236,0,2419,0
73238,0,2419,0
73240,0,2421,0
73242,0,2419,0
73244,0,2421,0
73246,0,2423,0
73248,68288,2399,1
73250,0,2397,0
73252,0,2397,0
73254,0,2399,0
